130416	65536	4
0.0248597493444359	0.5186043155575728
0.0245372400430788	0.5157859256291896
0.0236323221260862	0.5083718746909887
0.0237861320451776	0.510769900784476
0.0263446512764896	0.5144761860701519
0.0261875194222325	0.5119835483380836
0.0265465438493982	0.5070797215146966
0.0264331180435921	0.504414692830783
0.0287173310100303	0.5031692431947511
0.0286750529817084	0.5000000000000115
1.18e-14	0.5552316548473643
1.19e-14	0.5592968650125544
1.23e-14	0.5634036038057538
1.23e-14	0.567382748660419
0.0044755713431526	0.552733490272594
0.0034119155967938	0.5552366875926861
0.0151163801766428	0.5372257151876464
0.0139884350128116	0.5393826731538576
0.0175838192299754	0.5370590605214759
0.0185252555185756	0.534877713433375
0.0071321668719879	0.5484515291107878
0.0083131718552784	0.5461752148416685
0.0083398841068296	0.5503897617334832
0.0071751158481857	0.5527484904424887
0.0118624303686604	0.5438640311778387
0.0107386800201063	0.5460317490428108
0.0142958310803791	0.5436916915924896
0.0154044676579449	0.54149048654801
0.021776544046346	0.5314844825492873
0.0215517957818452	0.5346503443159288
0.0232893064179772	0.5305198526715308
0.0232020105912812	0.5277165650466707
0.0255457637680384	0.5235064755099703
0.0258838536496598	0.5265405564912983
1.19e-14	0.5714793391603746
1.14e-14	0.5757064576598598
0.0274344098125164	0.5223036756863356
0.0271508676498585	0.5194212901398966
0.0289216585036312	0.5181929032593485
0.0287330318697759	0.5155049749239926
0.0283406926047385	0.5105235582302817
0.0282010811184512	0.5081779358953695
0.0304990264242317	0.5117062783226872
0.0306545270402444	0.5141908833217624
0.030805091098762	0.506768924827564
0.0307100887707266	0.5043658208733482
0.0330614399239651	0.5030066707306526
0.0330401593239605	0.5000000000000112
0.0044933265498899	0.5569893970003654
0.003392763428269	0.5592838335565874
0.00453069275369	0.561258413361705
0.003474756150047	0.5633481276206237
0.0046178787985725	0.5655051453837464
0.0036380261139461	0.5674441217835713
0.0044849669386189	0.569300699690458
0.0033077839771172	0.5715364434619404
0.0083346419985943	0.5546105197712003
0.0071458448730888	0.5569795420685908
0.0177886228097056	0.5413169346834596
0.0189104504740932	0.5389105567134521
0.0224823266419035	0.5355855003471119
0.0211985653060114	0.5388011458375832
0.0110502987064689	0.5503747560123414
0.0121248034018597	0.5481657575643045
0.012114376181052	0.5521897667023559
0.0109439304591487	0.5546341224878515
0.0157311336588528	0.5458230260316402
0.0147039204792273	0.5479605954949137
0.0182183568439203	0.5455738736521073
0.0192446500336545	0.5432906648211194
0.0240884962913767	0.5356201066459099
0.0256558771986412	0.5315628164901693
0.0260465340915891	0.5333344812630701
0.0278189048954102	0.529666068560959
0.0274395185778331	0.5273608280757961
0.029872400887695	0.5258145854381306
0.0295409192003607	0.5231482681628689
0.0044481443470259	0.5735574795390869
0.0030388267200424	0.5758008244943488
0.0041893540503252	0.5778567803951173
0.002858726783949	0.5801327532955446
1.1e-14	0.580174468232379
0.0312538557274777	0.519134008478697
0.0315015064244001	0.5218048623569771
0.0331166767637212	0.5178185813803079
0.0329116861155353	0.5152389372828323
0.0328065909382772	0.5102719856226133
0.0326794880589874	0.5079761897489016
0.0349196521697107	0.5138891287176893
0.0347590060804285	0.5114298885176991
0.0352051660159522	0.5065124410151012
0.0351713143395775	0.5043529918406497
0.03745518400598	0.502954159142028
0.0375215749122981	0.5000000000000115
0.0083795707082782	0.558949931451246
0.0072157921614747	0.5611896471254354
0.0074638107002279	0.5653433355684288
0.0085260696199537	0.5633683559122538
0.0065238712335446	0.5736923058342676
0.0088029071949268	0.5678289557241702
0.007775095495833	0.569651900591273
0.0083309413933973	0.5713231229002333
0.0120955408678342	0.5564116139321834
0.0108725520602524	0.5589047640113654
0.0226484549380364	0.5404280461789126
0.0216502643736792	0.5430325340499327
0.0249545156049807	0.5401323481488263
0.0258303577691515	0.5379103212814347
0.0160964343882161	0.550106753851452
0.0150746036514006	0.552301831742987
0.0146187273038709	0.5564592645163148
0.0158637040723628	0.5538191599105269
0.0197191384247849	0.5476459061893998
0.0187170894345325	0.5498283509471639
0.0221303929313985	0.547356524458662
0.023153911018263	0.5448210790080357
0.0285018177189328	0.5373727863561197
0.0287223167065459	0.534488805994224
0.030387333761632	0.5334469268459738
0.0301917567647946	0.5307078249983187
0.0321598889223286	0.5293109890826584
0.0318915055819845	0.5267770101678794
0.0340260236972045	0.5253228662648378
0.033738049090545	0.5227478149850927
1.1e-14	0.5845731194659777
1.11e-14	0.5889929276367575
0.0068893832462033	0.5779860568155956
0.0079663398099544	0.576088062885223
0.0077633879345234	0.5798855872093029
0.004406532536682	0.5823673564644964
0.0058515532733351	0.5823391970322807
0.0029330917013536	0.5845896045641084
1.11e-14	0.5933868890247846
0.0357216790098773	0.5213161218345503
0.0354145108238658	0.5187888709515079
0.0373663294210834	0.5173281987552961
0.0371334128975156	0.5149510183305119
0.0372585922572745	0.5100141743487823
0.0372004896367966	0.5078929118744825
0.0391267359712813	0.5135366293701735
0.038956045841386	0.5111971346365297
0.0397150981069584	0.5064011002044618
0.0399035534241089	0.5045490775406791
0.0417825788837692	0.5033876356438467
0.0418364692609287	0.500000000000012
0.0459548679305491	0.5000000000000121
0.0378845693473871	0.5222199248876299
0.0121950753511656	0.5608171773375566
0.0110326608409137	0.5632195493256233
0.0114743589712582	0.5675458032225973
0.012460189592016	0.5652289178091343
0.0109782635865255	0.5723473496081847
0.0104897493941441	0.575777519136906
0.012416287222029	0.5716551564535
0.0130139780848889	0.5696130418327219
0.0116073127104555	0.5767064497816752
0.0145658138103235	0.5607172541647701
0.0158125078258278	0.5581804213989439
0.0179864812866217	0.5582034388938466
0.0254294187491491	0.5445517165740601
0.0265085502977748	0.5419598566559725
0.0298974957400504	0.5386085528979025
0.0285787287269186	0.541748647872404
0.0191805370436346	0.5543278107334547
0.0202272012507754	0.5520595694386315
0.0195623080992551	0.5552636914980601
0.0227963133868071	0.5516696958895136
0.0236889936145077	0.5492382913519173
0.0270177936749251	0.5463926980998131
0.0261881320437307	0.5488280037242435
0.0310922221085712	0.5385384346149876
0.0326269521490414	0.5343973834979379
0.033055086515052	0.5360909685576077
0.0347862359326344	0.5324249164588547
0.034449910653506	0.5303331361565936
0.0362040295120788	0.526304886005789
0.0365349937833133	0.5286313216870142
0.0383684290947539	0.5246616295028386
0.0402891337072462	0.5254208050244877
0.0042519288727468	0.5868504576279666
0.0031124359212797	0.5889661505361875
0.0043721303814604	0.5910126773347789
0.0029068010795973	0.5934165641406726
0.0114121455950173	0.579760235468032
0.0100150643101769	0.5805070566984167
0.0070742013536332	0.5866925645108542
0.0099682764817801	0.5840793119642917
0.0078931912263863	0.5847597940461601
1.08e-14	0.5979388594956252
0.0043430156304241	0.5955961687306583
0.0028012428647772	0.5979458164726121
0.0134057510138482	0.5806975065841123
0.0396940533491744	0.5183638350717245
0.0400931699496891	0.520446947579697
0.0418333788192997	0.5164321759655617
0.0413939487458158	0.5145957930604299
0.0421980238807026	0.5086122948664705
0.0436377633332425	0.5123579660288523
0.0419459969181912	0.5097313386134323
0.044239812011277	0.5074232758024173
0.0443276175439385	0.504548044818219
0.0459326655683404	0.5035393645619025
0.0485841319842436	0.5045685174866616
0.0499663030010238	0.5035092088896087
0.0499429632203785	0.5000000000000121
0.0537028531676128	0.500000000000012
0.0421790652452658	0.5214047077791529
0.0426478266408767	0.5236658569364876
0.015980986003262	0.5626364844338416
0.0150659994131661	0.5649304996358302
0.0165251660844547	0.5668750005582128
0.0158912090877186	0.568870295306239
0.0149669117238389	0.5737139232895212
0.0143253175837847	0.5760136668153474
0.0169363739518757	0.5729430195556748
0.0175696618345757	0.5709929078262511
0.0160630420280745	0.5779067157868651
0.0156169611295269	0.5796303457328369
0.0185637980452304	0.5623017100431793
0.0193956863939518	0.5599941980128607
0.0225322945305373	0.5564909393610907
0.0218886048319333	0.5595925122157607
0.030259658572062	0.543476884059031
0.0295092859813694	0.5459324135392618
0.0326073794274073	0.5429112637522739
0.0332347069747963	0.5407721702159884
0.0244230350886545	0.5536132810908148
0.0237890220112209	0.5558846348020947
0.0271136146487674	0.5528988204003384
0.0277549740590659	0.5506332037924911
0.0310542983073205	0.5476377336818029
0.0304217582076498	0.5500335769556703
0.0356965487588642	0.5372027326786964
0.0355741312457456	0.539944593048863
0.0373747522533725	0.5361158408640165
0.0372815737686537	0.5335519545025806
0.0389388947412974	0.5296700365112053
0.0391367508460834	0.5322095180430348
0.0409673506871096	0.5281744281843376
0.0425310042732632	0.5286632904776629
0.044536965563499	0.5245552968534407
0.0450338017453943	0.5268323419507965
0.0081725581668603	0.5886019986667882
0.0065936730465404	0.591130624282055
0.0079125445107736	0.5932329486953503
0.0062444928990357	0.5956368878327538
0.0117662992059372	0.5849602492964396
0.0136623003276459	0.5836325429458182
0.0120737164917358	0.5872394458395382
0.0105883091213757	0.5889188241026884
1.1e-14	0.6025160225672611
0.0043067894480741	0.600223923461622
0.0028992749505272	0.6024913761153549
0.0077603682171105	0.5978901115178488
0.0064165584649682	0.6001705091896493
1.11e-14	0.6070390751526462
0.0159517891486422	0.5843080621814327
0.0178301505099665	0.5819559033541791
0.044064523524194	0.5173693095157046
0.0445239576112952	0.5195409627927327
0.0452048846900763	0.5125981083525039
0.0461099679340446	0.5155886721227386
0.0466682613557244	0.5085793631917168
0.0468444615205554	0.5112199398263669
0.0487077616574289	0.5071709971096011
0.0510463927709845	0.5083088079680548
0.0532893794935455	0.506659407041999
0.0531916245056604	0.504417163427547
0.0538868809280674	0.5037028614074163
0.0574236479391345	0.5037318456829195
0.057604250679329	0.5000000000000119
0.0469922542815605	0.5227341623104279
0.0465750248742914	0.5205098612842206
0.019323293063749	0.5662952434156705
0.0199944559162958	0.5640993331739795
0.0202271844025696	0.5702874202698676
0.0208540084654157	0.5681764284760178
0.0192594737408989	0.5752202327974887
0.0186086748382899	0.5770803577330741
0.0218792711119673	0.5721973354726868
0.0211137024966813	0.5745261318719028
0.0190592594647959	0.5818803394263975
0.0204401953540683	0.5793500643322762
0.0226917966698755	0.5635763504752153
0.0233476838604202	0.5609496547045477
0.0264164861167357	0.5577857542902208
0.0256121071711393	0.5604322587982816
0.0343009658172595	0.5446612483347895
0.0337621703343522	0.5470270088640677
0.0369302744378292	0.543895770212161
0.0371970472665056	0.5410955249422352
0.0288641842332119	0.5548162414957506
0.0281580436428933	0.557160972104622
0.0313296379899276	0.5541709795564075
0.0319960703206202	0.5517442591918397
0.0346135491019639	0.5511697440448181
0.0352093955513248	0.5485759732257096
0.0396291030623172	0.5401987301420244
0.0395913027128437	0.5371683192224751
0.0415864617588012	0.533278685242034
0.041673622438255	0.5360297231467216
0.0437553174961433	0.531812564220356
0.0444299609157809	0.5319602762433315
0.0468620055060966	0.5277360622500792
0.0472744446609158	0.529810084736174
0.0489585939705003	0.5237394877499665
0.0493128363871898	0.5259746702481523
0.0114885026388773	0.5914130126381754
0.0098344641160864	0.5933761372865474
0.0110923031598817	0.5957510736748473
0.0099758105108076	0.5977948927124105
0.0137294276754002	0.5918251729673885
0.0152834746876531	0.5882386172207763
0.0167454565215728	0.5864360314555541
0.0155755419538866	0.5900915406904703
0.004383901953525	0.6047817237324453
0.0029210321351874	0.607029678384833
0.006338243441691	0.6047755401046059
0.0079585769648149	0.6024330667438388
0.0114984952739727	0.6000531226012223
0.0096012540656598	0.6024640852100523
0.0127212278819802	0.6001508172949566
1.14e-14	0.6115356312593215
0.0043755558537823	0.6093773877315506
0.0031017196969786	0.6114959086040723
1.16e-14	0.6159191506994308
0.0192707476063504	0.5867393499955382
0.0207274245870739	0.5837804746840918
0.0484523199634696	0.5162147553287619
0.0489048297549604	0.5187148934774263
0.0496234680946888	0.5121434815444142
0.0498821481357928	0.514878494759119
0.0513190087299599	0.5107828563920914
0.0536060651260993	0.5116314725709201
0.0556572989314095	0.5081344982450563
0.0556756914868095	0.5101960444062226
0.0579795461103538	0.5066212681604639
0.0580665323282327	0.5043992297534555
0.0613209944783114	0.5035055592010763
0.0613458685978042	0.5000000000000121
0.0514043728183575	0.5220112001497621
0.051056997437373	0.5197316559648938
0.0235504824489538	0.5675583638298444
0.0241966747084336	0.5651979833546337
0.0251179363957209	0.5693315838800133
0.0244605313520797	0.5716662792432297
0.0257546626525113	0.573142127753135
0.0236865668041142	0.5766278142234016
0.0226417557515809	0.5790822731379534
0.0249177097208483	0.5761959338505419
0.0241491383431021	0.5810772829396724
0.0227377448347362	0.5837406619981214
0.0274622481763294	0.5621947508313592
0.0266748083046192	0.5646426366772717
0.0303901579439222	0.5590749799925795
0.0295430422134676	0.5616730658237362
0.0384681325499798	0.5451608557818091
0.0380712270905158	0.547998445848296
0.0411148836988803	0.5443572417972348
0.0411003059178145	0.5410922536329184
0.0322777663967663	0.5585260839134604
0.0331373704520062	0.5560021876257343
0.035218152819811	0.5555405140571434
0.0362195319230958	0.5527903699699643
0.039574192877982	0.5494611436535852
0.0380739050861136	0.5525350508293922
0.0437256893615832	0.5371405906378647
0.0435151267601015	0.5402053011210259
0.0457790281306757	0.5362546357503319
0.0462383362136144	0.5345037148044904
0.0491794625961218	0.5334837334112731
0.04911712509384	0.5308632491940539
0.0514230824094892	0.5296424016603087
0.0512613902491421	0.52701490964541
0.053562582203465	0.5256976124383876
0.0533975282968261	0.523072401640793
0.0143106574737167	0.5956135264581228
0.0146985815256954	0.5950267729327018
0.0148393774551248	0.5980197983741441
0.0182801847941638	0.591384974501779
0.0175350853799558	0.5944221715161591
0.0193450463428039	0.5909401106430815
0.0202922329252326	0.5882032699355255
0.0079230544709853	0.6071637494316117
0.0066771965050356	0.6092730540721993
0.0112904634245136	0.6048910107800504
0.0101012113183387	0.6069880265462106
0.0134654428932813	0.6046367657008421
0.0144678775287112	0.6026399695077025
0.0174008296617835	0.5991586749779987
0.0166981394291224	0.6022366461562365
0.0044393980603221	0.6137800977083163
0.0032466686452719	0.6158908200243636
0.0081401745320105	0.6116067404163461
0.0070172893613217	0.6136846300942236
1.19e-14	0.620254994819295
0.0044954541506229	0.6180928174764162
0.0033112546155467	0.6202272501420663
1.23e-14	0.6245571308697495
1.23e-14	0.628696733663879
1.2e-14	0.6328748460880793
1.16e-14	0.6371933892619854
0.0231070299040424	0.5880903837893767
0.0241437520828546	0.5855857323999248
0.053193286138342	0.515695224283267
0.0534285152419075	0.5179155977145878
0.0540822033846182	0.5146701657354854
0.0575108265310927	0.5146991257508562
0.0579447147858394	0.5116041869379033
0.0600162818266035	0.5107029058821733
0.0602915328017407	0.5082885830173319
0.0625524483898774	0.5071496383834939
0.0626847626318541	0.5045569172410299
0.065307691736671	0.5035497545829646
0.0653144582048854	0.5000000000000121
0.0556844800536943	0.5192439493249099
0.0557268225541277	0.5217283693076924
0.0276879681616041	0.5687345373032255
0.0284603288522806	0.5665886266357415
0.029471250684477	0.5709782843410752
0.0285724002252049	0.5729185579665466
0.0296810323070169	0.575029786730527
0.0273711943667857	0.5775085998983395
0.0263120929254242	0.5810635371351587
0.027806026315546	0.5790967856616701
0.0266800613391801	0.5854171420711423
0.0276966858554146	0.5837167515627687
0.0314876860335963	0.5634792387281492
0.0307013524284515	0.5660464648787992
0.0344065816427724	0.5604641218500305
0.0335786585277563	0.5629187601202476
0.0406681227607036	0.5494393212287789
0.0425485457583492	0.5452936979121059
0.0428195331312118	0.5471299297144623
0.0453200222152553	0.5414018045421546
0.0452910704585814	0.5437380261934985
0.0371723950654499	0.5574073547271702
0.0363697220907154	0.5598973408679777
0.0392426581951379	0.556838819282349
0.0400539923480931	0.5544710207150724
0.0421284931813672	0.5538923688392727
0.0428361256944274	0.5518742179178981
0.0477309640097739	0.5402330730752513
0.0479901271136077	0.5381973424873033
0.0505473442534867	0.5345419462322258
0.0504893540733928	0.5369976613086832
0.0532027101402958	0.530665971663514
0.0532440943170136	0.5334678884354569
0.0555053978665622	0.5295702537934313
0.0554992967571682	0.5267792772111615
0.0578117521073597	0.5229982829795543
0.057711262519058	0.52567727344719
0.0193025687480331	0.5960609325808888
0.018618103919164	0.5986128369310061
0.0222174552457649	0.5927779482142304
0.021387897979274	0.5954085292388976
0.0233135797315414	0.5923261928630451
0.0242858328626206	0.5897375398399873
0.0116995931335648	0.6093103577952117
0.0106463650098244	0.6113954346763332
0.0150585855746207	0.6067947908200493
0.0140901526801382	0.608995314083621
0.0182752271027272	0.6036257915950154
0.0175952456867932	0.6064132791283876
0.0204842985940383	0.6030639233212645
0.0210984111324235	0.6002887751135799
0.0083123311389879	0.6158824033269193
0.0071678535229377	0.6180529123519961
0.0120969913292976	0.6136294314690152
0.0110515672707551	0.615781843624786
0.0045628553849017	0.6224594277515743
0.0034307784501039	0.6245009690797335
0.0071834354466462	0.622384510675345
0.0083968555217725	0.6201618430881393
1.16e-14	0.6707085226285225
1.24e-14	0.641533104842323
1.24e-14	0.6455603952998111
1.15e-14	0.6664927076108457
1.16e-14	0.6621313991382232
1.21e-14	0.653779829480673
1.2e-14	0.6578995673306397
1.23e-14	0.6496312114619505
0.003144566849143	0.6372007801333894
0.004652456735199	0.6268364382514375
0.0036270923381664	0.6287358254283701
0.0044906659772126	0.6349862486796294
0.0045337076081029	0.6307532995971813
0.003364642900815	0.6329316234394655
0.004453933703494	0.6394925196437207
0.0034405963249282	0.6414083270504252
0.0280014336637599	0.5879337458410623
0.0268957652884271	0.5895811817524023
1.16e-14	0.6748702452635741
1.08e-14	0.683583962702405
1.11e-14	0.6792087269028255
1.04e-14	0.6880034580674614
0.0581279073799806	0.5178292147937702
0.0582975312927899	0.515611257435107
0.0618060888540742	0.5147542004099164
0.0620354788134071	0.5121984486695085
0.0644694151633492	0.5111164884289299
0.0646608598682589	0.50856774844156
0.0669556448515468	0.5074555443775838
0.066961471687304	0.5045867831898587
0.0693781781021889	0.5035151944982023
0.0693571888142696	0.5000000000000121
0.0600865645349356	0.5218762970746986
0.0603149044920277	0.5195674018449351
0.0317812572114767	0.570497835164707
0.032490571919874	0.5677563784952658
0.0332672017905061	0.5718455413769576
0.0316665533746134	0.5755592626440511
0.033112179480068	0.5744547641906315
0.0320911006903156	0.5781429458369924
0.0304747730670106	0.5797911550666819
0.0304523091863418	0.5834978516551609
0.031193240245262	0.5822556056458942
0.0303880387227105	0.5878988526457195
0.0315929082410186	0.586008402670897
0.0356094238044031	0.5648951864829185
0.0348283049324952	0.5671559506616121
0.038389939697001	0.5617208434325685
0.0377063677006167	0.5642953258158561
0.0454451558463457	0.5485354801738355
0.0450690695979689	0.5511271127287615
0.0473839353934324	0.5452157196486626
0.0471153019667124	0.5476243211286153
0.0495543436067977	0.5441520783781214
0.0498247054029062	0.5418880375966588
0.0412576779018097	0.5587914823617157
0.0406174350897816	0.5610307251852419
0.044077197558195	0.5558647456813366
0.043473753525392	0.5580533196342266
0.0468542870639414	0.5525504235219993
0.0463959821811214	0.5551072834735093
0.0521727172723624	0.5407963282623949
0.0523308347394745	0.5383305081368905
0.0547555099946391	0.537250307128704
0.0548028017568443	0.5345169676923828
0.057370041203315	0.5306876109750495
0.0572608316473869	0.5335028054471302
0.059766972451937	0.5269510520604486
0.0595283364137515	0.5297235973200148
0.0618371475460713	0.5260351898426981
0.0622188868150913	0.5234311181913855
1.08e-14	0.6926159721344596
1.08e-14	0.6970399213655342
1.06e-14	0.7014286719352081
1.01e-14	0.7059441161792893
1.02e-14	0.7103614828102074
1.12e-14	0.7226554110772478
1.12e-14	0.7147241266953137
1.12e-14	0.7187557659361747
0.0231133732914516	0.5995070012068698
0.0235082240482287	0.5972683101939606
0.0260463600289893	0.5960921329824717
0.0261321870198726	0.5941093493873653
0.028205526493001	0.5924639176402899
0.0157153230459893	0.6111159671183284
0.0147307738636118	0.6133597516644338
0.01889929836737	0.6077571912471992
0.0182143246433181	0.610726932110567
0.0223336427464456	0.6045927870054943
0.0216296379326341	0.6073506412339377
0.0250377766063508	0.6010831617082955
0.0242701233454347	0.6040400785918358
0.0110681015656724	0.6201661188832702
0.0122508985574336	0.6177953361690618
0.0151079268750999	0.6177937455123292
0.0162117426055269	0.6154983663738721
0.008579959337503	0.6246938465637987
0.0074294046635051	0.6266723441719309
0.0108856242498564	0.6245752342612579
0.0122564073973242	0.6220930385512553
0.0031313047602714	0.6749368688273971
0.0044641765402298	0.6726372025852017
0.0034474580282991	0.670689654771768
0.0044054631754258	0.668769220461814
0.003133219083646	0.6664650766059931
0.0046679967589695	0.6437306406397423
0.0037773328202619	0.645572170079618
0.0046202096738772	0.6474532017240755
0.0035253733815261	0.6496593719577909
0.0044281952294435	0.6643614437479769
0.0030872960032095	0.6621730266212023
0.0044762448969683	0.6598002962413313
0.0035340567666562	0.6579538073618476
0.0045213058435087	0.6559372270299394
0.0046305700170903	0.6517120570460795
0.0034674814753988	0.6538008789760351
0.0070243059735608	0.6517482413989789
0.006419703369499	0.6643364335530356
0.0067840598362276	0.6351276359766549
0.0071357899523199	0.6392711049589077
0.0080676092976042	0.6373015473628159
0.007899222880404	0.6310365915321687
0.0088618792873221	0.6293581899516791
0.0084282743309414	0.6327287179254458
0.0076359543821153	0.6434192139212538
0.0085231562328925	0.6414553794514853
0.0297299495705805	0.5927158659065571
0.0316512586976397	0.590188953054812
0.004355713965443	0.677033753819501
0.0029646848454099	0.6792458888429529
0.0027228502995064	0.68804895118902
0.0041311720013703	0.6857945089837717
0.0042666749484616	0.6814530339321604
0.0028260875405345	0.6836252299657055
0.0040528086675128	0.6900552896373346
0.0024339641020078	0.6925434293091964
0.0065536955320646	0.6771232876494815
0.0628894069607088	0.5183614884421766
0.063112700696178	0.5160807898725286
0.0665198191660407	0.5126124738852289
0.0663202428139458	0.5150760552419819
0.068965527540689	0.5114157184341453
0.0688770693930597	0.5085745940593738
0.0712675096893686	0.50734285496439
0.0711906273506274	0.5045681325308076
0.0735220198030345	0.5033971936677855
0.0734866577664373	0.500000000000012
0.0777056894767604	0.5000000000000117
0.0643725902542794	0.5225540550058857
0.0648865469588536	0.520044027853795
0.0368241302503867	0.5693979490556349
0.0362368382707393	0.5709459328021744
0.0378826702697586	0.5737385200477738
0.0359001290341589	0.5754933084381912
0.0362202874891434	0.578305930556767
0.0350262907278381	0.5791350111977323
0.0346119181718569	0.5820788958344428
0.0355084427872953	0.5832092590725182
0.0342926282349219	0.5860710697959135
0.0353806191444677	0.5877197250789371
0.0338859079685757	0.5904459636787254
0.0390595680770245	0.5686850452800786
0.0395451092764163	0.565870799106957
0.0420183802772518	0.5651006569644748
0.0425536326586199	0.5629446821962708
0.0407262629248702	0.5698771208318278
0.0517122860178331	0.5457175416999906
0.049472826548148	0.5490977121031099
0.0490766361008996	0.5517749831880944
0.0513739472089992	0.5482202761159122
0.0541246221394067	0.5421805945476144
0.0538684698432894	0.5447435456012982
0.0455161400740657	0.559977739442529
0.0449920998991823	0.5621105777424733
0.0482185520420039	0.5566407362210966
0.0477128057547348	0.5591434146722033
0.0509055931576423	0.5531632194177454
0.0504753253176698	0.5558988333381611
0.0564201925303483	0.5411874461774173
0.0565149694605197	0.5384081145439936
0.059041658340342	0.5346899569730084
0.0588850745657997	0.5373949084490667
0.058162037108081	0.5422949967237137
0.0615917922192015	0.5310496381097733
0.0613154167999262	0.5337277899273212
0.0640042058555909	0.5275491652005126
0.0636230068404782	0.5301467192064813
0.066094736547007	0.5266545581640678
0.0665239975683567	0.5242799016453671
1.01e-14	0.7270014415141618
0.0023230334520757	0.7269646958779986
